220982.2577777778
179378.33481481482
164037.8548148148
146792.14222222223
189513.22074074074
122114.9511111111
150847.12296296295
139682.9748148148
98757.86074074074
115417.35111111111
84539.7925925926
86822.00888888889
77226.25777777778
106303.25333333333
71278.86222222222
67589.47555555556
63012.30222222222
56963.11111111111
45547.0637037037
46173.23259259259
43149.4637037037
60969.066666666666
29577.348148148147
33184.287407407406
20752.37185185185
40674.939259259256
25777.306666666667
22137.60148148148
18512.88888888889
17963.2
12060.55851851852
15545.40888888889
16510.66962962963
20308.28888888889
21628.282962962963
18077.902222222223
9826.645185185185
7124.217037037037
9869.046666666667
11115.854814814815
8579.864444444445
16160.552592592592
8120.902962962963
11135.697777777777
9951.114074074074
9590.126666666667
6989.245185185186
3140.8866666666668
11015.648888888889
4996.577777777778
3959.6655555555553
8507.837777777779
6384.974074074074
1633.5055555555555
5053.213703703704
6621.165185185185
3089.1596296296298
4931.123333333333
4218.284814814815
7531.535555555555
2571.8135185185183
1023.177962962963
1055.6637962962964
3932.5377777777776
1740.5492592592593
2275.5198148148147
4052.62
1910.3355555555556
2656.5153703703704
1634.3425925925926
1809.855
1926.5283333333334
4099.667407407407
3181.392592592593
869.9252777777778
4684.793333333333
974.8032407407408
491.1404166666667
1762.8264814814816
2096.877962962963
11.65058376736111
1309.2093518518518
1008.0139814814814
467.45259259259257
966.8973148148148
1824.7840740740742
1317.5092592592594
2057.2066666666665
1590.5135185185186
3210.074814814815
623.157962962963
1781.2788888888888
6.5709809027777775
3327.962962962963
1727.85
2591.882777777778
2328.3596296296296
366.8619444444444
63.84272569444445
761.4510185185185
1290.7555555555555
409.3885648148148
2215.1464814814813
100.3927662037037
574.4848611111111
1824.8975925925927
1226.7862962962963
1741.8946296296297
517.725
415.5673611111111
1756.6644444444444
1070.0242592592592
1242.6602777777778
1297.8543518518518
454.1616666666667
31.036608796296296
2169.7674074074075
523.1695833333333
422.15949074074075
1119.2822222222221
526.2053703703704
773.1202314814815
1959.8007407407408
149.54381944444444
1814.565925925926
195.65597222222223
5.3724971064814815
2087.0724074074074
210.90030092592593
592.9812037037037
218.42627314814814
48.128052662037035
333.38851851851854
1541.2660185185184
1191.849537037037
661.4800925925925
7.986110387731482
1387.3157407407407
312.38965277777777
500.21310185185183
593.9496759259259
1552.9362962962964
647.1038888888888
1114.1265740740741
270.3322685185185
177.08125
514.1856018518519
14.026737557870371
16.492926793981482
55.6865625
103.34081018518519
4.220215928819444
54.65938078703704
831.1528703703704
43.230500578703705
211.92428240740742
2.865154441550926
438.2460648148148
1129.046851851852
11.802569444444444
141.01193287037037
93.09799768518519
154.93918981481482
129.0976736111111
1867.0096296296297
2.195785771122685
29.53440972222222
638.1244907407407
108.71387731481481
201.34027777777777
401.2641203703704
372.72692129629627
326.59777777777776
9.928404947916667
178.98408564814815
2.4984865089699073
80.34620370370371
248.92956018518518
85.06763310185185
1823.3194444444443
422.62930555555556
19.305546875
139.81896990740742
429.77351851851853
361.4374074074074
2.934293438946759
66.70770254629629
533.1483333333333
59.662453703703704
487.7660648148148
359.1761111111111
257.96560185185183
414.5959722222222
1.9583342375578703
2507.9424074074072
242.31872685185186
1325.3734259259259
1709.7677777777778
130.11283564814815
91.54978587962962
47.348333333333336
308.8964814814815
43.62725983796296
231.71833333333333
597.2314814814815
40.98752604166667
8.172974537037037
162.47609953703704
1377.270462962963
49.37908564814815
239.1795138888889
69.86019675925925
32.06683159722222
191.2125810185185
88.68684027777778
35.94103877314815
176.71684027777778
191.80016203703704
356.56333333333333
33.14995949074074
37.62473668981482
103.7922337962963
756.3899074074075
7.2495305266203705
157.96104166666666
693.0158333333334
212.9033564814815
45.71589699074074
180.19337962962962
158.18681712962962
101.10976851851852
228.11375
551.4625462962963
207.0713425925926
128.03645833333334
340.6682638888889
3.0059280960648147
69.32012731481481
308.40321759259257
63.183304398148145
11.90183738425926
409.3486574074074
3.1800090422453704
67.6059837962963
186.73575231481482
452.25208333333336
315.66541666666666
30.318266782407406
106.68737268518518
58.95427083333333
195.7000462962963
301.20916666666665
118.61101851851852
122.98063657407407
180.44157407407408
552.4823148148148
297.75659722222224
4.7842816840277775
16.88642939814815
3103.1153703703703
68.60325231481481
221.0907175925926
276.7737037037037
145.4941435185185
4.103955078125
689.940462962963
5.141766131365741
1169.2062037037037
4.0831101707175925
78.76863425925926
29.83966145833333
87.17620949074075
51.894056712962964
63.94241898148148
56.43564814814815
46.71066261574074
78.50097222222222
291.0386805555556
28.159716435185185
267.24587962962966
1242.2085185185185
209.58016203703704
223.23694444444445
1109.5355555555554
310.3603240740741
87.48552083333334
3.3133232060185187
3.7799251302083334
417.99569444444444
607.7725925925926
518.6999537037037
25.612178819444445
2.094284035011574
18.044581886574075
